,1,4,6,7,8,10
2020-05-14 05:15:00,-1.711053220609998e-05,-0.00010029812230652098,-0.029895262195459217,0.04529432927891278,0.04359683674160817,-0.005863115108360354
2020-05-14 05:20:00,-1.6789880584176938e-05,-0.00010034847172223542,-0.029557525350320277,0.045271329982219055,0.043589760989908265,-0.005894424174114833
2020-05-14 05:25:00,-1.647587762930086e-05,-0.00010039285670218522,-0.029220168217637756,0.0452483423639773,0.043582686386600414,-0.005924021723444494
2020-05-14 05:30:00,-1.6168422448092114e-05,-0.00010043200677292372,-0.028883322852806103,0.04522536641825746,0.04357561293149828,-0.005952003802467605
2020-05-14 05:35:00,-1.5867409147884642e-05,-0.00010046656234652819,-0.02854711346019363,0.04520240213913256,0.04356854062441549,-0.005978461067687371
2020-05-14 05:40:00,-1.5572727590112223e-05,-0.00010049708560508094,-0.028211656410917108,0.04517944952067861,0.04356146946516572,-0.006003479088454444
2020-05-14 05:45:00,-1.528426409465314e-05,-0.0001005240700553562,-0.027877060275452503,0.045156508556974596,0.043554399453562674,-0.006027138632445505
2020-05-14 05:50:00,-1.5001902093395403e-05,-0.00010054794891628542,-0.027543425870824662,0.04513357924210254,0.043547330589420105,-0.006049515935115497
2020-05-14 05:55:00,-1.4725522733425741e-05,-0.00010056910248192066,-0.02721084632212946,0.04511066157014748,0.04354026287255177,-0.006070682954025618
2020-05-14 06:00:00,-1.4455005431129231e-05,-0.00010058786458507219,-0.026879407138145482,0.04508775553519742,0.04353319630277146,-0.00609070760889737
2020-05-14 06:05:00,-1.4190228379137809e-05,-0.00010060452827153074,-0.026549186300789705,0.0450648611313434,0.043526130879893016,-0.006109654008194668
2020-05-14 06:10:00,-1.393106900828587e-05,-0.00010061935078129817,-0.026220254368163214,0.04504197835267945,0.04351906660373028,-0.006127582662990578
2020-05-14 06:15:00,-1.3677404406938175e-05,-0.00010063255792149409,-0.025892674590919325,0.04501910719330259,0.043512003474097165,-0.00614455068883255
2020-05-14 06:20:00,-1.3429111700067012e-05,-0.00010064434790523306,-0.02556650304166802,0.04499624764731285,0.04350494149080759,-0.006160611996279834
2020-05-14 06:25:00,-1.3186068390493776e-05,-0.00010065489472170099,-0.025241788757108256,0.04497339970881326,0.04349788065367547,-0.006175817470748841
2020-05-14 06:30:00,-1.294815266468957e-05,-0.00010066435109468467,-0.02491857389255352,0.04495056337190983,0.043490820962514797,-0.00619021514226654
2020-05-14 06:35:00,-1.2715243665472547e-05,-0.00010067285107980921,-0.02459689388848722,0.044927738630711554,0.04348376241713958,-0.006203850345698201
2020-05-14 06:40:00,-1.2487221733914342e-05,-0.00010068051234461461,-0.0242767776487531,0.04490492547933045,0.043476705017363865,-0.006216765871984069
2020-05-14 06:45:00,-1.2263968622650225e-05,-0.00010068743817019499,-0.02395824772995285,0.04488212391188148,0.043469648763001724,-0.006229002110889493
2020-05-14 06:50:00,-1.2045367682719561e-05,-0.0001006937192083995,-0.023641320541588795,0.04485933392248265,0.04346259365386726,-0.0062405971857447465
2020-05-14 06:55:00,-1.1831304026011554e-05,-0.00010069943502445483,-0.02332600655645468,0.0448365555052549,0.043455539689774586,-0.006251587080624033
2020-05-14 07:00:00,-1.1621664665233072e-05,-0.0001007046554512025,-0.023012310530742507,0.044813788654322194,0.04344848687053788,-0.006262005760387939
2020-05-14 07:05:00,-1.1416338633249417e-05,-0.00010070944177796058,-0.022700231733298683,0.04479103336381146,0.04344143519597132,-0.0062718852839898235
2020-05-14 07:10:00,-1.1215217083534839e-05,-0.00010071384779419578,-0.022389764183429087,0.04476828962785261,0.043434384665889156,-0.006281255911424105
2020-05-14 07:15:00,-1.101819337341065e-05,-0.00010071792070575139,-0.022080896896620017,0.044745557440578544,0.04342733528010562,-0.006290146204673249
2020-05-14 07:20:00,-1.0825163131549853e-05,-0.00010072170193917099,-0.02177361413751138,0.04472283679612513,0.043420287038434965,-0.006298583122990194
2020-05-14 07:25:00,-1.0636024311245226e-05,-0.0001007252278478072,-0.02146789567942971,0.04470012768863123,0.043413239940691524,-0.006306592112834105
2020-05-14 07:30:00,-1.045067723073734e-05,-0.00010072853033168624,-0.021163717069762483,0.04467743011223866,0.043406193986689635,-0.006314197192759436
2020-05-14 07:35:00,-1.0269024601883081e-05,-0.00010073163738167817,-0.020861049900431593,0.04465474406109223,0.04339914917624368,-0.006321421033541546
2020-05-14 07:40:00,-1.0090971548290752e-05,-0.00010073457355720022,-0.0205598620827036,0.04463206952933972,0.04339210550916804,-0.006328285033806121
2020-05-14 07:45:00,-9.916425614018787e-06,-0.00010073736040558229,-0.020260118125556843,0.04460940651113188,0.04338506298527717,-0.006334809391414715
2020-05-14 07:50:00,-9.745296763808639e-06,-0.00010074001683021084,-0.019961779416811966,0.04458675500062241,0.04337802160438551,-0.006341013170844569
2020-05-14 07:55:00,-9.577497375764586e-06,-0.00010074255941370917,-0.019664804506221923,0.04456411499196802,0.043370981366307564,-0.0063469143667874645
2020-05-14 08:00:00,-9.412942227318556e-06,-0.00010074500270164408,-0.019369149389711054,0.04454148647932834,0.043363942270857846,-0.006352529964179774
2020-05-14 08:05:00,-9.25154847524489e-06,-0.00010074735945157762,-0.019074767793949943,0.044518869456866006,0.043356904317850914,-0.0063578759948639966
2020-05-14 08:10:00,-9.093235630436298e-06,-0.00010074964085169954,-0.01878161146045363,0.044496263918746594,0.043349867507101354,-0.00636296759107077
2020-05-14 08:15:00,-8.93792552807628e-06,-0.0001007518567127523,-0.01848963042839545,0.04447366985913865,0.04334283183842377,-0.006367819035899795
2020-05-14 08:20:00,-8.785542293796086e-06,-0.00010075401563650994,-0.018198773315337178,0.04445108727221368,0.04333579731163281,-0.0063724438109680525
2020-05-14 08:25:00,-8.636012306361674e-06,-0.0001007561251636763,-0.01790898759508824,0.04442851615214616,0.04332876392654315,-0.006376854641384304
2020-05-14 08:30:00,-8.489264157371496e-06,-0.00010075819190371323,-0.017620219871922308,0.044405956493113505,0.043321731682969475,-0.0063810635381998685
2020-05-14 08:35:00,-8.345228608415027e-06,-0.00010076022164880793,-0.017332416150398787,0.0443834082892961,0.043314700580726534,-0.006385081838477328
2020-05-14 08:40:00,-8.203838546093869e-06,-0.00010076221947391475,-0.017045522100059,0.04436087153487728,0.043307670619629084,-0.006388920243110803
2020-05-14 08:45:00,-8.065028935275484e-06,-0.0001007641898245738,-0.01675948331429243,0.044338346224043326,0.04330064179949192,-0.006392588852523982
2020-05-14 08:50:00,-7.928736770907219e-06,-0.00010076613659399659,-0.016474245562696832,0.04431583235098349,0.04329361412012985,-0.006396097200364982
2020-05-14 08:55:00,-7.79490102869955e-06,-0.00010076806319073287,-0.016189755036287185,0.04429332990988996,0.04328658758135775,-0.006399454285310461
2020-05-14 09:00:00,0.005796254372143083,0.0032512473466243755,-0.015905958584942263,0.044270838894957885,0.043279562182990484,-0.006402668601085058
2020-05-14 09:05:00,0.004926604323988639,0.00540072800098864,-0.015622803946513455,0.04424835930038534,0.043272537924842966,-0.006405748164796336
2020-05-14 09:10:00,0.0031123025637129894,0.008098120548707144,-0.015340239967058673,0.04422589112037337,0.04326551480673018,-0.006408700543679711
2020-05-14 09:15:00,0.002390478600639639,0.009662902301944092,-0.015058216811703872,0.044203434349125915,0.043258492828467054,-0.006411532880342639
2020-05-14 09:20:00,0.0031750061864657285,0.0106950521897662,-0.014776686165676234,0.04418098898084994,0.04325147198986854,-0.006414251916592234
2020-05-14 09:25:00,0.004778297474970218,0.011388777900668388,-0.014495601425095577,0.044158555009755344,0.04324445229074971,-0.006416864015925833
2020-05-14 09:30:00,0.0064276248436510456,0.011803343810083945,-0.014214917877154442,0.04413613243005492,0.04323743373092564,-0.006419375184759522
2020-05-14 09:35:00,0.008086637618650036,0.012039588688131755,-0.013934592869361549,0.044113721235964395,0.043230416310211434,-0.006421791092465394
2020-05-14 09:40:00,0.011156097205585825,0.012177171834955825,-0.013654585967568467,0.04409132142170244,0.04322340002842222,-0.006424117090284485
2020-05-14 09:45:00,0.01762700438804772,0.012261166713182309,-0.013374859102544554,0.04406893298149064,0.04321638488537311,-0.006426358229178419
2020-05-14 09:50:00,0.03188466793659963,0.012314948024682176,-0.013095376704910433,0.04404655590955358,0.04320937088087935,-0.00642851927667935
2020-05-14 09:55:00,0.04952313207989827,0.01235072789293169,-0.012816105828285539,0.04402419020011875,0.04320235801475615,-0.0064306047327943395
2020-05-14 10:00:00,0.0630884210763141,0.012375137770082957,-0.012537016260549684,0.04400183584741659,0.04319534628681878,-0.006432618845017285
2020-05-14 10:05:00,0.07443148041864867,0.012392057268551885,-0.012258080623162807,0.04397949284568039,0.043188335696882664,-0.00643456562249844
2020-05-14 10:10:00,0.08432928287598772,0.012403906223038412,-0.011979274458530104,0.04395716118914637,0.04318132624476302,-0.006436448849418858
2020-05-14 10:15:00,0.09301474739502018,0.012426972500917465,-0.011700576305441928,0.04393484087205368,0.043174317930275104,-0.006522823124833463
2020-05-14 10:20:00,0.10104072973696615,0.012463973825708522,-0.011421967762658795,0.04391253188864449,0.043167310753234205,-0.006702810927838983
2020-05-14 10:25:00,0.11764496403243763,0.012514803201009271,-0.011143433540751374,0.04389023423316384,0.043160304713455735,-0.0069707378671189585
2020-05-14 10:30:00,0.19892634831802222,0.012666637332913308,-0.01058654269094122,0.04384567288298327,0.0431462960449478,-0.007805393681886011
2020-05-14 10:35:00,,,,,,
2020-05-14 10:40:00,0.24034827335228742,0.012771161113653784,-0.004915109757818037,0.04382340917678811,0.036518650993156064,-0.008389101016187808
2020-05-14 10:45:00,0.26692694343693113,0.012891541676687154,-0.0046368393307118765,0.04380115677553097,0.036512724028583764,-0.00906531837314126
2020-05-14 10:50:00,0.28599538314912537,0.013022453112780974,-0.004358614467772739,0.043778915673471336,0.036506798025955904,-0.009803302495890683
2020-05-14 10:55:00,0.29984531386086405,0.013161375047107154,-0.004080439004414513,0.0437566858648717,0.036500872985116235,-0.01058834851155125
2020-05-14 11:00:00,0.30985182320763444,0.013306340879372148,-0.003802319938653157,0.043734467343997566,0.0364949489059087,-0.011408956761201055
2020-05-14 11:05:00,0.3167382928574009,0.013455095167972957,-0.0035242673971294567,0.04371226010511746,0.0364890257881773,-0.01225199978223692
2020-05-14 11:10:00,0.32307060994306586,0.013605018004858548,-0.0032462945918662746,0.04369006414250275,0.036483103631765997,-0.013102182655926635
2020-05-14 11:15:00,0.33436518118872743,0.013904818905613625,-0.002690656144058957,0.04364570602316922,0.03647126220227882,-0.014803116071289387
2020-05-14 11:20:00,,,,,,
2020-05-14 11:25:00,0.34057343427676534,0.014052871376443437,-0.0024130318417737097,0.04362354385500744,0.0364653429288908,-0.015643208493628723
2020-05-14 11:30:00,0.3460147874156501,0.014199837686180276,-0.0021355698116244013,0.0436013929402253,0.03645942461619829,-0.016477245253544957
2020-05-14 11:35:00,0.3518516656441016,0.014346045766652975,-0.0018582977488330848,0.04357925327310862,0.03645350726404532,-0.017307080014935784
2020-05-14 11:40:00,0.36182466014506953,0.014492706262370035,-0.001581246003724747,0.04355712484794618,0.03644759087227635,-0.018139397991126648
2020-05-14 11:45:00,0.377083355879549,0.014641289893978926,-0.0013044474857847126,0.04353500765902969,0.03644167544073593,-0.018982334677439882
2020-05-14 11:50:00,0.3993073907252007,0.014792379814512093,-0.0010279375620604702,0.04351290170065367,0.03643576096926833,-0.019838893339249764
2020-05-14 11:55:00,0.4234786594428527,0.01494754035569758,-0.0007517539503949423,0.043490806967115374,0.036429847457717705,-0.02071811751998682
2020-05-14 12:00:00,0.4446441399057478,0.015107413057740658,-0.0004759366079798048,0.04346872345271511,0.03642393490592821,-0.021624061082976397
2020-05-14 12:05:00,0.46331745850946915,0.0152716083424257,-0.00020052761571760997,0.043446651151756034,0.03641802331374421,-0.022554728251478823
2020-05-14 12:10:00,0.47912444570824614,0.015439578975106602,7.44289411202668e-05,0.04342459005854427,0.03641211268100977,-0.0235071513460589
2020-05-14 12:15:00,0.4897434153025574,0.015610839749406889,0.00034888709545577743,0.04340254016738877,0.03640620300756895,-0.024478819862742814
2020-05-14 12:20:00,0.49730566672793214,0.015783897163984317,0.0006227991237068846,0.04338050147260143,0.03640029429326603,-0.02546123376111239
2020-05-14 12:25:00,0.5032388138446733,0.01595776747557835,0.0008961156733568065,0.043358473968497055,0.03639438653794546,-0.02644870566256396
2020-05-14 12:30:00,0.5078894545439018,0.016132163439661066,0.001168785892322791,0.04333645764939333,0.03638847974145172,-0.02743955000952904
2020-05-14 12:35:00,0.5115889566400394,0.016307094368641126,0.0014407575596654338,0.043314452509610704,0.03638257390362921,-0.028433781169200558
2020-05-14 12:40:00,0.5146809320602713,0.016482627246828228,0.0017119772171887986,0.043292458543472565,0.036376669024322246,-0.029431732626724955
2020-05-14 12:45:00,0.5171132085642558,0.016658718923408734,0.001982390301491632,0.04327047574530532,0.03637076510337505,-0.030433122345242244
2020-05-14 12:50:00,0.5189551544720286,0.01683484245682674,0.0022519412760411326,0.04324850410943824,0.03636486214063192,-0.03143490016139118
2020-05-14 12:55:00,0.5207313487069106,0.01701052876475779,0.002520573762852973,0.043226543630203444,0.036358960135937334,-0.03243433780049418
2020-05-14 13:00:00,0.5222318848820073,0.017185964710548014,0.0027882306733743078,0.04320459430193587,0.03635305908913592,-0.033432507954764136
2020-05-14 13:05:00,0.5235073408215051,0.017361382063802066,0.0030548543381804243,0.04318265611897334,0.036347159000072286,-0.0344307384754252
2020-05-14 13:10:00,0.5251147295466828,0.017537045588866377,0.003320386635110526,0.043160729075656525,0.03634125986859098,-0.03543050778942204
2020-05-14 13:15:00,0.5272542733159007,0.017713483916107334,0.003584769115483839,0.04313881316632899,0.0363353616945367,-0.03643480142205066
2020-05-14 13:20:00,0.5299002078205076,0.01789079373611197,0.003847943128053728,0.043116908385337216,0.036329464477754175,-0.03744412910908289
2020-05-14 13:25:00,0.5324138375151548,0.01806911457965659,0.00410984994037481,0.043095014727030485,0.036323568218088007,-0.038459301361473415
2020-05-14 13:30:00,0.5346476170266702,0.01824823021680671,0.004370430857276188,0.04307313218576097,0.03631767291538278,-0.03947909481924551
2020-05-14 13:35:00,0.536516959302807,0.018427937354952875,0.0046296273361526846,0.043051260755883745,0.03631177856948317,-0.040502365410813146
2020-05-14 13:40:00,0.5382432431727942,0.018607913555793082,0.004887381098805451,0.043029400431756785,0.036305885180233886,-0.041527268400386
2020-05-14 13:45:00,0.5396079034282343,0.018788021160529824,0.00514363423958346,0.04300755120774082,0.03629999274747963,-0.04255303667137614
2020-05-14 13:50:00,0.5408274076392188,0.01896794771377319,0.0053983293295981885,0.04298571307819945,0.036294101271065124,-0.04357788258030242
2020-05-14 13:55:00,0.5421134384031269,0.01914758784670119,0.005651409516804948,0.04296388603749911,0.036288210750835236,-0.04460119690466837
2020-05-14 14:00:00,0.5441546781045546,0.019326936644735712,0.005902818621766038,0.042942070080009144,0.03628232118663491,-0.04562290698878311
2020-05-14 14:05:00,0.5467425737022658,0.019506404779495425,0.006152501228932902,0.04292026520010177,0.03627643257830903,-0.046645349565422004
2020-05-14 14:10:00,0.5500786500984202,0.01968633636424647,0.006400402773306851,0.04289847139215208,0.03627054492570242,-0.04767046875658523
2020-05-14 14:15:00,0.5533055791919813,0.01986719291001803,0.006646469622360386,0.04287668865053804,0.036264658228659916,-0.04870093707499876
2020-05-14 14:20:00,0.5608373787951267,0.020232004887559635,0.007132889824363849,0.04283315634384332,0.036252887700646594,-0.05077970540039682
2020-05-14 14:25:00,,,,,,
2020-05-14 14:30:00,0.5640078872402484,0.02041627770646602,0.007373141243805204,0.04281140676753282,0.03624700386936562,-0.051829886391818084
2020-05-14 14:35:00,0.5666615574112138,0.020601561181645033,0.007611354230364688,0.042789668235098374,0.03624112099302835,-0.05288595946449177
2020-05-14 14:40:00,0.5685878956945699,0.020787545037328114,0.007847480871393692,0.04276794074093222,0.036235239071479665,-0.0539461768212567
2020-05-14 14:45:00,0.5705540551632522,0.020973787791540306,0.008081474574942554,0.042746224279429416,0.03622935810456461,-0.055007987022248045
2020-05-14 14:50:00,0.571974153382911,0.02116029914857284,0.008313290117082992,0.042724518844987854,0.03622347809212841,-0.05607147340950279
2020-05-14 14:55:00,0.5733013482391587,0.0213467609989099,0.008542883684344253,0.04270282443200829,0.036217599034016286,-0.057134805401138605
2020-05-14 15:00:00,0.574439648719827,0.021533122742225692,0.008770212911337893,0.04268114103489429,0.0362117209300733,-0.05819769728753089
2020-05-14 15:05:00,0.5754889225898548,0.021719293786269547,0.00899523691366451,0.042659468648052236,0.03620584378014452,-0.05925962879180171
2020-05-14 15:10:00,0.5764319601702372,0.021905232923426988,0.009217916316213017,0.04263780726589143,0.036199967584075114,-0.06032036540484197
2020-05-14 15:15:00,0.5771456084400747,0.02209089583907019,0.009438213276979215,0.04261615688282393,0.03619409234171038,-0.0613796628880874
2020-05-14 15:20:00,0.5779178711088454,0.02227622626852129,0.009656091506545566,0.04259451749326466,0.03618821805289559,-0.0624371895891932
2020-05-14 15:25:00,0.5786113714213907,0.022461240681480633,0.009871516283377823,0.04257288909163139,0.03618234471747597,-0.0634930409639508
2020-05-14 15:30:00,0.579141941712067,0.022645922449196748,0.010084454465106599,0.04255127167234476,0.03617647233529679,-0.06454712901893486
2020-05-14 15:35:00,0.5797913195489379,0.022830263671070102,0.01029487449597316,0.042529665229828206,0.03617060090620339,-0.06559939701766121
2020-05-14 15:40:00,0.5802492857569764,0.02301427079730018,0.010502746410628448,0.04250806975850806,0.03616473043004104,-0.06664989031793604
2020-05-14 15:45:00,0.5807611223014729,0.023197949039401665,0.01070804183448255,0.04248648525281343,0.03615886090665499,-0.06769863343871836
2020-05-14 15:50:00,0.581158740851422,0.023381297763981387,0.01091073398080877,0.042464911707176235,0.036152992335890505,-0.0687456257088105
2020-05-14 15:55:00,0.5816125032484211,0.023564334658868268,0.01111079764481186,0.04244334911603126,0.0361471247175929,-0.06979096279906082
2020-05-14 16:00:00,0.5820294164507734,0.023747053584371135,0.011308209194873811,0.042421797473816095,0.036141258051607617,-0.07083460841700091
2020-05-14 16:05:00,0.5823569887127064,0.023929460651385938,0.011502946561193217,0.04240025677497115,0.03613539233778011,-0.07187660182496461
2020-05-14 16:10:00,0.5826719417412476,0.02411158421759091,0.01169498922203532,0.042378727013939646,0.03612952757595591,-0.07291710424164617
2020-05-14 16:15:00,0.5832965777488079,0.024474986816709104,0.012070915983189994,0.04233570028310405,0.036117800907699574,-0.07499365483388437
2020-05-14 16:20:00,,,,,,
2020-05-14 16:25:00,0.5836137959753254,0.024656291135372432,0.012254766627490758,0.04231420330220052,0.03611193900095857,-0.07602984754430481
