,1,4,6,7,8,10
2020-05-14 03:40:00,0.0023053202818887715,-9.583393925295075e-05,-0.036152919458704844,0.045733542730966664,0.043731494466512484,-4.2977796802138496e-05
2020-05-14 03:45:00,0.0022809364397860144,-9.641712912154108e-05,-0.035843079200312974,0.04571032041296634,0.04372439685990981,-3.94723644573168e-05
2020-05-14 03:50:00,0.0022570061838386043,-9.692935441194794e-05,-0.03552971670755953,0.04568710988666248,0.04371730040524628,-3.625375320011692e-05
2020-05-14 03:55:00,0.002233523129855169,-9.737928051751565e-05,-0.03521309352839608,0.04566391114606752,0.04371020510233502,-3.329808774227278e-05
2020-05-14 04:00:00,0.0022104806806719753,-9.777451471155805e-05,-0.034893466534633384,0.04564072418519705,0.043703110950988985,-3.058366275905172e-05
2020-05-14 04:05:00,0.002187872059493933,-9.812173535328727e-05,-0.03457108753447277,0.04561754899806958,0.0436960179510213,-2.8090665185108998e-05
2020-05-14 04:10:00,0.0021656903407304326,-9.842680531640939e-05,-0.03424620291791854,0.045594385578706736,0.04368892610224503,-2.580096454544307e-05
2020-05-14 04:15:00,0.0021439284784648153,-9.869487156707399e-05,-0.033919053332998876,0.04557123392113312,0.043681835404473256,-2.369794533547959e-05
2020-05-14 04:20:00,0.0021225793326966847,-9.893045258242338e-05,-0.03358987339089426,0.04554809401937637,0.04367474585751924,-2.1766366785305217e-05
2020-05-14 04:25:00,0.0021016356934916705,-9.913751509457953e-05,-0.03325889139823687,0.04552496586746722,0.04366765746119634,-1.999224159793712e-05
2020-05-14 04:30:00,0.002081090303166372,-9.931954146347494e-05,-0.032926329115000756,0.04550184945943939,0.04366057021531789,-1.8362728718627668e-05
2020-05-14 04:35:00,0.0020609358766279927,-9.947958882290547e-05,-0.03259240153655175,0.0454787447893297,0.04365348411969709,-1.6866037124244567e-05
2020-05-14 04:40:00,0.002041165119980209,-9.962034100428637e-05,-0.03225731669856639,0.04545565185117785,0.04364639917414716,-1.5491338708067532e-05
2020-05-14 04:45:00,0.0020217707474989807,-9.974415412011134e-05,-0.031921275503661244,0.045432570639026656,0.043639315378481404,-1.42286889541467e-05
2020-05-14 04:50:00,0.002002745497075239,-9.985309658125742e-05,-0.03158447156869741,0.04540950114692197,0.04363223273251325,-1.3068954456094015e-05
2020-05-14 04:55:00,0.001984082144215323,-9.994898422783595e-05,-0.031247091091839603,0.04538644336891269,0.04362515123605614,-1.2003746551894885e-05
2020-05-14 05:00:00,0.0019657735146848434,-0.00010003341117025208,-0.030909312738554216,0.04536339729905071,0.04361807088892345,-1.1025360482441134e-05
2020-05-14 05:05:00,0.001947812495877118,-0.0001001077768643162,-0.030571307545827334,0.045340362931390904,0.04361099169092869,-1.0126719571926071e-05
2020-05-14 05:10:00,0.0019301920469836614,-0.00010017330988021692,-0.030233238843970427,0.045317340259991186,0.04360391364188529,-9.301323992676883e-06
2020-05-14 05:15:00,0.0019129052080406799,-0.00010023108876916415,-0.029895262195459304,0.045294329278912464,0.04359683674160685,-8.543203724876867e-06
2020-05-14 05:20:00,0.001895945107922901,-0.00010028206038196606,-0.029557525350320368,0.045271329982218736,0.043589760989906884,-7.846875360889511e-06
2020-05-14 05:25:00,0.0018793049713531262,-0.00010032705595080079,-0.029220168217637846,0.045248342363976964,0.04358268638659903,-7.207302436134605e-06
2020-05-14 05:30:00,0.0018629781249934988,-0.00010036680520725094,-0.028883322852806193,0.04522536641825713,0.0435756129314969,-6.619858996350793e-06
2020-05-14 05:35:00,0.0018469580026821716,-0.0001004019487763782,-0.028547113460193722,0.045202402139132215,0.04356854062441412,-6.080296136140296e-06
2020-05-14 05:40:00,0.001831238149876451,-0.00010043304905742063,-0.0282116564109172,0.04517944952067826,0.04356146946516438,-5.58471126577835e-06
2020-05-14 05:45:00,0.0018158122273613892,-0.00010046059977581146,-0.027877060275452593,0.045156508556974256,0.043554399453561356,-5.129519883499264e-06
2020-05-14 05:50:00,0.0018006740142801887,-0.00010048503436885776,-0.02754342587082475,0.04513357924210222,0.04354733058941876,-4.711429648895366e-06
2020-05-14 05:55:00,0.0017858174105404637,-0.00010050673334744367,-0.027210846322129546,0.04511066157014715,0.04354026287255044,-4.327416569613127e-06
2020-05-14 06:00:00,0.0017712364386479815,-0.00010052603075878421,-0.02687940713814557,0.04508775553519709,0.043533196302770125,-3.974703129039466e-06
2020-05-14 06:05:00,0.0017569252450168138,-0.00010054321986006013,-0.026549186300789795,0.04506486113134306,0.04352613087989169,-3.6507381968446982e-06
2020-05-14 06:10:00,0.0017428781008025159,-0.00010055855809921224,-0.026220254368163304,0.045041978352679105,0.04351906660372898,-3.3531785769643247e-06
2020-05-14 06:15:00,0.0017290894023022517,-0.00010057227148757314,-0.02589267459091941,0.045019107193302266,0.04351200347409588,-3.079872059532393e-06
2020-05-14 06:20:00,0.00171555367096335,-0.00010058455843854615,-0.0255665030416681,0.04499624764731256,0.043504941490806234,-2.828841854205837e-06
2020-05-14 06:25:00,0.001702265553039277,-0.00010059559313753631,-0.02524178875710833,0.04497339970881298,0.04349788065367407,-2.5982722923072053e-06
2020-05-14 06:30:00,0.0016892198189294148,-0.0001006055285004108,-0.024918573892553593,0.044950563371909544,0.04349082096251337,-2.386495694320932e-06
2020-05-14 06:35:00,0.0016764113622367639,-0.00010061449877068795,-0.024596893888487292,0.04492773863071127,0.043483762417138166,-2.1919803077915647e-06
2020-05-14 06:40:00,0.0015968970335987125,-0.00010062262179959036,-0.02228974353818754,0.04490492547933015,0.041037377724993586,-2.013319228344762e-06
2020-05-14 06:45:00,0.001517486304318436,-0.00010063000104769416,-0.01995966179441097,0.04488212391188119,0.03856126625961719,-1.8492202237474018e-06
2020-05-14 06:50:00,0.0014381772354117978,-0.00010063672734213725,-0.017609463509404743,0.04485933392248236,0.036058867963715976,-1.6984963873469096e-06
2020-05-14 06:55:00,0.0013589654073183823,-0.00010064288041927813,-0.015239323738310334,0.04483655550525461,0.033530388871731244,-1.5600575533303576e-06
2020-05-14 07:00:00,0.00127984626983605,-0.00010064853027897766,-0.012849162036849996,0.04481378865432189,0.030975728347817436,-1.4329024117071737e-06
2020-05-14 07:05:00,0.0012008153833645246,-0.00010065373837350278,-0.010438889312971085,0.04479103336381115,0.028394781891562457,-1.3161112659557923e-06
2020-05-14 07:10:00,0.0011218684200140618,-0.0001006585586512667,-0.008008411366139832,0.044768289627852294,0.02578744519155579,-1.2088393809821477e-06
2020-05-14 07:15:00,0.00104300116089023,-0.00010066303847311294,-0.005557628646246701,0.044745557440578225,0.023153613527733884,-1.1103108732587844e-06
2020-05-14 07:20:00,0.0009642094937640785,-0.00010066721941671398,-0.003086436482048926,0.044722836796124814,0.02049318174132775,-1.0198130989723509e-06
2020-05-14 07:25:00,0.0008854894107096626,-0.0001006711379827462,-0.000594725339780906,0.04470012768863091,0.017806044233796697,-9.366914995489047e-07
2020-05-14 07:30:00,0.000806837005698579,-0.00010067482621483432,0.0019176189127891126,0.04467743011223834,0.015092094965277237,-8.603448673197484e-07
2020-05-14 07:35:00,0.0007282484721638777,-0.00010067831224379618,0.004450714737288803,0.04465474406109191,0.01235122745292678,-7.902209970739783e-07
2020-05-14 07:40:00,0.000649720100544285,-0.00010068162076543085,0.007004684651351718,0.0446320695293394,0.009583334769246072,-7.258126920214833e-07
2020-05-14 07:45:00,0.0005712482758185101,-0.00010068477345996399,0.009579654951684032,0.04460940651113156,0.006788309540383779,-6.666540953095189e-07
2020-05-14 07:50:00,0.0004928294750383908,-0.00010068778936027416,0.012175755434379616,0.04458675500062209,0.003966043944424407,-6.123173205408113e-07
2020-05-14 07:55:00,0.000414460264868685,-0.00010069068517515816,0.014793119113284502,0.0445641149919677,0.0011164297096611787,-5.624093569258738e-07
2020-05-14 08:00:00,0.0003361372991404773,-0.00010069347557311987,0.01743188193721762,0.04454148647932802,-0.0017606418871447622,-5.165692266849112e-07
2020-05-14 08:05:00,0.0002578573164243571,-0.00010069617343150969,0.020092182506856276,0.04451886945686569,-0.004665280022517324,-4.7446537414658163e-07
2020-05-14 08:10:00,0.00017961713762881785,-0.00010069879005523844,0.022774161792092476,0.044496263918746275,-0.0075975943280293685,-4.3579326764951466e-07
2020-05-14 08:15:00,0.00010141366362864921,-0.00010070133536878648,0.025477962850659265,0.04447366985913833,-0.010557694892076235,-4.002731969014596e-07
2020-05-14 08:20:00,2.3243872927498305e-05,-0.00010070381808476593,0.028203730548815167,0.04445108727221336,-0.013545692261657614,-3.676482498727687e-07
2020-05-14 08:25:00,-5.4895180641772417e-05,-0.00010070624585190033,0.030951611284858897,0.04442851615214584,-0.01656169744416614,-3.376824545855342e-07
2020-05-14 08:30:00,-0.00013300637017579512,-0.00010070862538493467,0.033721752716226246,0.044405956493113186,-0.01960582190918054,-3.101590723588705e-07
2020-05-14 08:35:00,-0.000211092497915782,-0.0001007109625786824,0.036514303490896266,0.04438340828929578,-0.02267817759026045,-2.848790301663284e-07
2020-05-14 08:40:00,-0.00028915629741671663,-0.00010071326260814611,0.03932941298380558,0.04436087153487696,-0.02577887688674021,-2.61659480766711e-07
2020-05-14 08:45:00,-0.0003672004356688142,-0.00010071553001641268,0.04216723103893928,0.04433834622404301,-0.02890803266552138,-2.4033248019389186e-07
2020-05-14 08:50:00,-0.00044522751516987244,-0.00010071776879181578,0.04502790771773487,0.04431583235098317,-0.03206575826286908,-2.2074377304006146e-07
2020-05-14 08:55:00,-0.0005232400759475452,-0.00010071998243567605,0.0479115930543994,0.04429332990988964,-0.03525216748622202,-2.0275167674652304e-07
2020-05-14 09:00:00,-0.0006012400188757351,-0.00010072217402176961,0.050818436818693725,0.044270838894957566,-0.03846737461602248,-1.8622605683226245e-07
2020-05-14 09:05:00,-0.0006792286882750322,-0.00010072434624853505,0.053748588286641426,0.04424835930038502,-0.04171149440751153,-1.7104738564825586e-07
2020-05-14 09:10:00,-0.0007572070670733217,-0.00010072650148490547,0.05670219601966006,0.044225891120373055,-0.04498464209254484,-1.5710587784960574e-07
2020-05-14 09:15:00,-0.0008351763131626048,-0.00010072864181054391,0.059679263099937735,0.04420343434912564,-0.04828675592546762,-1.443006963324898e-07
2020-05-14 09:20:00,-0.0009131009131677717,-0.00010073076905116586,0.06264236795540339,0.0441809889808497,-0.05157183271613043,-1.3253922289256796e-07
2020-05-14 09:25:00,-0.000991027108987688,-0.00010073288480954846,0.06553578797371222,0.044158555009755095,-0.05477141162261975,0.00013346855317223263
2020-05-14 09:30:00,-0.0010699848988139215,-0.00010073499049275333,0.06945420146877945,0.04413613243005463,-0.05922930233206783,0.0007190818735144924
2020-05-14 09:35:00,-0.0011481875977183086,-0.0001007370873360252,0.07261765045683774,0.044113721235964055,-0.06276014546245727,0.0020459713966129575
2020-05-14 09:40:00,-0.0012259858271692066,-0.00010073917642377148,0.07537944839889066,0.044091321421702044,-0.06579776789316488,0.021000180615405248
2020-05-14 09:45:00,-0.001304281308200544,-0.00010074125870798489,0.07865295575220844,0.044068932981490186,-0.06946345971316142,0.13348231866370375
2020-05-14 09:50:00,-0.0013840216765965117,-0.00010074333502443238,0.0833966868253872,0.044046555909552934,-0.07493377568062103,0.3885525101561247
2020-05-14 09:55:00,-0.0014644609698502885,-0.00010074540610682907,0.08884917886343985,0.04402419020011791,-0.08127361300407365,0.6254875931132678
2020-05-14 10:00:00,-0.0015450915773000031,-0.0001007474725992185,0.09449237921817465,0.044001835847416036,-0.08784683007561046,0.7849912890987573
2020-05-14 10:05:00,-0.0016256576802825221,-0.00010074953506694901,0.10006442040644511,0.0439794928456805,-0.0943318841403702,0.9153376360729347
2020-05-14 10:10:00,-0.001706140994222777,-0.00010075159400625614,0.10554486665532131,0.043957161189147366,-0.10070367196394409,1.0333453596624735
2020-05-14 10:15:00,-0.0017866061347411235,-8.525875011665568e-05,0.11099921725756118,0.04393484087205615,-0.1070425937759191,1.1420704084303348
2020-05-14 10:20:00,-0.0018670780232517465,-5.276196831175959e-05,0.11645425164128582,0.04391253188864894,-0.1133815081838384,1.2458393862898212
2020-05-14 10:25:00,-0.0019475521101502413,-4.224647148708977e-06,0.12190786079188579,0.04389023423317012,-0.1197178087655288,1.3555262893215105
2020-05-14 10:30:00,-0.002108649920990087,0.0001474984588142467,0.13296197969207846,0.04384567288299413,-0.13256811019022477,1.6043083501845956
2020-05-14 10:35:00,,,,,,
2020-05-14 10:40:00,-0.002220952319171207,0.0002529594247998542,0.13957428330748445,0.043823409176802344,-0.14032416926879163,1.7151063820541381
2020-05-14 10:45:00,-0.0023332389305478133,0.00037418119610315955,0.14615302473934805,0.0438011567755491,-0.14803791997821375,1.7996729909675606
2020-05-14 10:50:00,-0.0024455639640847252,0.0005059847021379586,0.15275250945015761,0.0437789156734928,-0.15577603940522664,1.870533597391828
2020-05-14 10:55:00,-0.0025579191911786533,0.0006457948278480312,0.15936319909170232,0.04375668586489589,-0.16352682287269543,1.9301681475386068
2020-05-14 11:00:00,-0.0026702966018595617,0.0007914921824577286,0.16597541466160368,0.043734467344024794,-0.17127839929780947,1.9770391632449236
2020-05-14 11:05:00,-0.0027825818317038405,0.0009406652691474707,0.17247166131956246,0.0437122601051478,-0.17888654679755947,2.0090461711966574
2020-05-14 11:10:00,-0.002894758467487569,0.0010909274859145367,0.1788341830828448,0.04369006414253631,-0.18632951158432928,2.0354187421328307
2020-05-14 11:15:00,-0.003118996946756573,0.001390846006566215,0.1913688836175132,0.04364570602320952,-0.20097891977249982,2.0664211136484503
2020-05-14 11:20:00,,,,,,
2020-05-14 11:25:00,-0.0032311922846923894,0.0015389091268773949,0.19767455837093711,0.04362354385505018,-0.20834933006713194,2.079708790844277
2020-05-14 11:30:00,-0.0033434155989824623,0.0016859039720357844,0.20398182162617898,0.04360139294027095,-0.2157208415664326,2.0932234855159195
2020-05-14 11:35:00,-0.0034555459457284504,0.0018322914705537843,0.2101683459449363,0.043579253273157724,-0.22294332724837207,2.1113551727647946
2020-05-14 11:40:00,-0.0035675750397233877,0.0019792910131575243,0.21622690554722937,0.04355712484799879,-0.23000798887536908,2.1357477364574953
2020-05-14 11:45:00,-0.0036795264266881998,0.002128202012498172,0.22218267647689474,0.04353500765908521,-0.2369458113708004,2.1623537594691897
2020-05-14 11:50:00,-0.0037915426958127045,0.00227972535440759,0.2281811952747306,0.04351290170071126,-0.24393553680275606,2.1964419317923842
2020-05-14 11:55:00,-0.003903634793443281,0.002435330133306402,0.234233884555248,0.043490806967174354,-0.25099124347475077,2.234066800318995
2020-05-14 12:00:00,-0.004015761550126564,0.0025955704601573607,0.24029865188575422,0.04346872345277518,-0.25806131592061926,2.270077520943594
2020-05-14 12:05:00,-0.004127902270492288,0.002760065878466334,0.24635373562693916,0.04344665115181756,-0.2651191096837594,2.3034340829019917
2020-05-14 12:10:00,-0.004240050788631229,0.002928303074431955,0.25239184393445774,0.043424590058607555,-0.27215575243393514,2.3343543764169694
2020-05-14 12:15:00,-0.004352202109052192,0.0030996634216269403,0.25840688783932353,0.043402540167453735,-0.2791638545048015,2.35757742406721
2020-05-14 12:20:00,-0.004464390889919731,0.0032727225689269347,0.2644329711000966,0.04338050147266765,-0.28618537348302014,2.3751769318963807
2020-05-14 12:25:00,-0.004576622484318551,0.003446590186322538,0.27047434947832294,0.04335847396856455,-0.293225623164884,2.3904628354515642
2020-05-14 12:30:00,-0.004688888633915756,0.0036210170176986644,0.27652146599280353,0.043336457649462555,-0.3002729643649723,2.404965831414184
2020-05-14 12:35:00,-0.004801182890973929,0.003796014481895355,0.2825666301228886,0.04331445250968207,-0.3073180556389003,2.419076074507342
2020-05-14 12:40:00,-0.004913501250606559,0.0039716238557479,0.28860466116194966,0.0432924585435458,-0.31435464273946156,2.4323586738869563
2020-05-14 12:45:00,-0.005025842122637991,0.004147716501535777,0.2946325598298178,0.04327047574537961,-0.3213791550238057,2.4424722096667026
2020-05-14 12:50:00,-0.005138132100277513,0.004323764101873193,0.3005744526727069,0.0432485041095128,-0.32829856513489764,2.4496013800109293
2020-05-14 12:55:00,-0.005250354297782962,0.004499393978923685,0.30641202415667923,0.04322654363027795,-0.3350905239480302,2.4569664306811143
2020-05-14 13:00:00,-0.005362526212687721,0.004674802542220698,0.3121622043715529,0.04320459430201062,-0.34177595878052885,2.464918349668366
2020-05-14 13:05:00,-0.005474704937658798,0.004850228723778538,0.317882223062398,0.04318265611904858,-0.34842527127923606,2.473695051374656
2020-05-14 13:10:00,-0.005586910807155608,0.00502597629061315,0.32359196514785604,0.043160729075732276,-0.3550630118335848,2.48468619553915
2020-05-14 13:15:00,-0.00569913478825427,0.005202503585764596,0.32928150848576326,0.04313881316640538,-0.3616771400948044,2.495903225938139
2020-05-14 13:20:00,-0.005811409015022378,0.005379910336949913,0.3349826042938948,0.04311690838541433,-0.36830678151676766,2.507607918763718
2020-05-14 13:25:00,-0.005923734688891992,0.0055582835589939586,0.34069546836781534,0.04309501472710794,-0.37495234688199175,2.518074457864666
2020-05-14 13:30:00,-0.006036105138475306,0.005737410479192171,0.346412156136682,0.04307313218583826,-0.3816042339529014,2.5273050134322586
2020-05-14 13:35:00,-0.006148476995134827,0.0059170700677462105,0.35208748934394307,0.04305126075596066,-0.38820713797240464,2.5346561344762315
2020-05-14 13:40:00,-0.006260839656400125,0.006096967550850357,0.35770965145132877,0.04302940043183346,-0.3947467231309218,2.540996172541349
2020-05-14 13:45:00,-0.006373197544515556,0.006276939231965742,0.363282439020448,0.04300755120781759,-0.40122782778059846,2.545451078737304
2020-05-14 13:50:00,-0.00648559455871319,0.00645670317625352,0.3688498741275189,0.042985713078276595,-0.4077046763093139,2.548991691925051
2020-05-14 13:55:00,-0.006598039208815588,0.006636167007458192,0.37442007107015146,0.04296388603757654,-0.4141874087537222,2.552100107345144
2020-05-14 14:00:00,-0.006710527910873042,0.006815384933282633,0.3799889173242693,0.04294207008008636,-0.4206711588082627,2.556889071490608
2020-05-14 14:05:00,-0.006823055277404781,0.0069947580652506116,0.38555051668787577,0.04292026520017839,-0.4271488763840744,2.5631584240256107
2020-05-14 14:10:00,-0.006935617381184031,0.00717465006282843,0.39110049521325907,0.042898471392228174,-0.4336153864214369,2.5716229274875477
2020-05-14 14:15:00,-0.0070482137320681424,0.007355454392051638,0.3966376472374775,0.04287668865061391,-0.44006940935437333,2.579936621438201
2020-05-14 14:20:00,-0.007273384372672384,0.007720249429241229,0.4075433688533239,0.042833156343919265,-0.45278111353247635,2.6001203399974107
2020-05-14 14:25:00,,,,,,
2020-05-14 14:30:00,-0.007385954646217629,0.00790447707236733,0.41290626075696535,0.042811406767608765,-0.4590322695538297,2.60903801602507
2020-05-14 14:35:00,-0.00749856379092659,0.008089671666154027,0.4182577692463298,0.04278966823517426,-0.46527359151966347,2.6163728834796456
2020-05-14 14:40:00,-0.007611222557837113,0.008275502284605538,0.4236078992955832,0.04276794074100807,-0.471517589044263,2.6213582651456764
2020-05-14 14:45:00,-0.007723928715412619,0.008461592619306927,0.4289534638489081,0.04274622427950537,-0.477760580546353,2.6261703222541177
2020-05-14 14:50:00,-0.007836677982460813,0.008647903272091301,0.43428920990319203,0.042724518845064,-0.48399635438156885,2.6292083827960036
2020-05-14 14:55:00,-0.007949467774408954,0.008834154687979535,0.4396116264716381,0.04270282443208461,-0.4902208440124286,2.6317471268673
2020-05-14 15:00:00,-0.00806229681361493,0.00902028959430107,0.44491854399828856,0.042681141034970706,-0.4964316359578437,2.6336114016938565
2020-05-14 15:05:00,-0.008175163891163779,0.009206224175748592,0.45020787549333935,0.04265946864812879,-0.5026264241725746,2.6350536757525678
2020-05-14 15:10:00,-0.008288068353773048,0.009391916758726,0.4554781092539508,0.04263780726596811,-0.5088036149442077,2.636082073507498
2020-05-14 15:15:00,-0.00840101223234442,0.009577321908336467,0.46073046136445395,0.04261615688290076,-0.5149649692772434,2.6366324278010493
2020-05-14 15:20:00,-0.0085139934017194,0.009762393135484935,0.4659619389148082,0.04259451749334171,-0.5211070866675874,2.637076807361494
2020-05-14 15:25:00,-0.00862701221282927,0.00994714227319406,0.47117207225361735,0.04257288909170871,-0.5272296705776217,2.637280070762067
2020-05-14 15:30:00,-0.008740071289624668,0.010131554885192453,0.47636269846676343,0.04255127167242238,-0.5333352621807985,2.637278289220649
2020-05-14 15:35:00,-0.00885316687914943,0.010315623999859283,0.48152919419359136,0.0425296652299061,-0.5394184771578486,2.637168710822288
2020-05-14 15:40:00,-0.008966250402425314,0.010499357256251007,0.4866750560853609,0.042508069758586176,-0.5454839062073749,2.6369460699267124
2020-05-14 15:45:00,-0.009079319566610018,0.010682758529750638,0.49179716571470755,0.04248648525289171,-0.551528024410191,2.636598358378195
2020-05-14 15:50:00,-0.009192377348800183,0.010865830599469843,0.49689775707677813,0.04246491170725466,-0.5575538840305173,2.636215949642736
2020-05-14 15:55:00,-0.009305421320162993,0.011048586946906429,0.5019735844606782,0.04244334911610978,-0.5635578157444995,2.635696423617229
2020-05-14 16:00:00,-0.009418452091666604,0.011231023508894652,0.5070244963340101,0.04242179747389465,-0.5695399551340972,2.6351085080727135
2020-05-14 16:05:00,-0.0095314727323552,0.011413150764607081,0.5120528330578994,0.04240025677504965,-0.5755035027028279,2.634564732147504
2020-05-14 16:10:00,-0.009644483304102166,0.011594993928846624,0.5170578831347316,0.04237872701401804,-0.5814479177389917,2.6339697527331056
2020-05-14 16:15:00,-0.009870471392663773,0.011957830767138184,0.5269921812252638,0.042335700283182114,-0.593273416045829,2.6325928714474536
2020-05-14 16:20:00,,,,,,
2020-05-14 16:25:00,-0.009983450065180036,0.012138848980038228,0.531921081495495,0.042314203302278426,-0.5991547669538297,2.6317828582299545
2020-05-14 16:30:00,-0.010096420575036551,0.012319595607030553,0.5368255919659695,0.042292717236989366,-0.6050170200994662,2.6310717931614875
2020-05-14 16:35:00,-0.01020938063323462,0.012500096331657096,0.541702640687894,0.04227124208177227,-0.610856765162444,2.6301974283992147
2020-05-14 16:40:00,-0.010322330891738939,0.012680334044059856,0.5465521485974447,0.04224977783108727,-0.6166742718099195,2.6293063185236663
2020-05-14 16:45:00,-0.010435274910720396,0.012860322962499348,0.5513769835457595,0.04222832447939733,-0.6224734325814345,2.6285728584144565
2020-05-14 16:50:00,-0.010548212194133148,0.01304009907804765,0.5561758968049805,0.0422068820211682,-0.6282530908998164,2.6277742725458078
2020-05-14 16:55:00,-0.010661140927433095,0.013219654917220039,0.5609463123787198,0.04218545045086846,-0.6340104659069086,2.6268283196242996
2020-05-14 17:00:00,-0.010780794699349816,0.013398973422915857,0.5656079512707485,0.0421640297629695,-0.6396473919971156,2.6258730837917477
2020-05-14 17:05:00,-0.010900481877172097,0.013578067417837602,0.5702806694616385,0.0421426199519455,-0.6453114132097896,2.625081726916598
2020-05-14 17:10:00,-0.011020166125066073,0.013756967311950237,0.574926752328017,0.04212122101227346,-0.6509566183742026,2.624097062736114
2020-05-14 17:15:00,-0.011139847440180274,0.013935650064169853,0.5795454654542299,0.04209983293843317,-0.6565825051923584,2.623250226235731
2020-05-14 17:20:00,-0.011259523712780125,0.014114141630259917,0.5841339498020632,0.042078455724907246,-0.6621859671527045,2.6222356221703738
